time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
313.648	21	19	7	42	4	-1038.157	-47.80415	23.25497	0.01926147	0.03162149	2.554696	0	0	0	6.588486	9132.087	9146.51	143.6175	162.6197	9001.698	103.23	
313.696	21	19	7	42	4	-1038.026	-47.6287	23.24913	0.02024608	0.03110717	2.55899	0	0	0	6.617642	9132.089	9146.51	142.3631	162.6394	9001.716	103.2301	
313.744	21	19	7	42	4	-1037.896	-47.45292	23.24335	0.02020611	0.02748403	2.563623	0	0	0	6.604911	9132.091	9146.51	140.5395	162.6591	9001.733	103.2301	
313.796	21	19	7	42	4	-1037.767	-47.27674	23.23762	0.01810836	0.02960862	2.568728	0	0	0	6.572701	9132.093	9146.51	140.5142	162.6788	9001.751	103.2302	
313.832	21	19	7	42	4	-1037.66	-47.12965	23.2329	0.01632397	0.03237754	2.572281	0	0	0	6.806435	9132.094	9146.509	142.2842	162.6953	9001.766	103.2302	
313.884	21	19	7	42	4	-1037.521	-46.93817	23.22684	0.01386182	0.03070189	2.577328	0	0	0	6.601066	9132.096	9146.509	141.5178	162.7167	9001.785	103.2303	
313.932	21	19	7	43	4	-1037.393	-46.76106	23.2213	0.01431381	0.0296639	2.581992	0	0	0	6.557679	9132.098	9146.509	141.6916	162.7363	9001.803	103.2304	
313.984	21	19	7	43	4	-1037.256	-46.56874	23.21539	0.01662406	0.03445213	2.587107	0	0	0	6.557928	9132.099	9146.51	141.6916	162.7567	9001.823	103.2304	
314.032	21	19	7	43	4	-1037.129	-46.39091	23.21002	0.01844372	0.03473671	2.591794	0	0	0	6.721351	9132.101	9146.51	139.8426	162.7747	9001.841	103.2305	
314.072	21	19	7	43	4	-1037.025	-46.24249	23.20561	0.01846755	0.03307252	2.595691	0	0	0	6.616609	9132.102	9146.51	138.189	162.789	9001.856	103.2305	
314.12	21	19	7	43	4	-1036.9	-46.06399	23.20038	0.01826735	0.03444249	2.600795	0	0	0	6.826853	9132.103	9146.51	138.4278	162.8056	9001.874	103.2306	
314.16	21	19	7	43	4	-1036.796	-45.91495	23.19608	0.01864323	0.03356378	2.604698	0	0	0	6.594191	9132.104	9146.511	137.72	162.8188	9001.889	103.2306	
314.208	21	19	7	43	4	-1036.672	-45.73579	23.191	0.01781001	0.03346179	2.609001	0	0	0	6.666186	9132.105	9146.511	137.7778	162.8344	9001.907	103.2307	
314.252	21	19	7	43	4	-1036.56	-45.57113	23.18645	0.01778088	0.03942529	2.613759	0	0	0	6.821638	9132.106	9146.512	137.6911	162.8489	9001.924	103.2307	
314.304	21	19	7	43	4	-1036.427	-45.37623	23.1812	0.01823746	0.03494061	2.618347	0	0	0	6.519051	9132.107	9146.512	135.0866	162.8664	9001.944	103.2308	
314.352	21	19	7	43	4	-1036.305	-45.19583	23.17647	0.01896799	0.03655948	2.623013	0	0	0	6.926247	9132.107	9146.513	136.6717	162.8828	9001.963	103.2308	
314.4	21	19	7	43	4	-1036.185	-45.01496	23.17185	0.01963252	0.04127614	2.628111	0	0	0	6.926662	9132.108	9146.513	136.6717	162.8994	9001.982	103.2309	
314.444	21	19	7	43	4	-1036.075	-44.84892	23.1677	0.01916719	0.03730877	2.631914	0	0	0	6.839836	9132.108	9146.514	134.8505	162.9148	9001.999	103.2309	
314.484	21	19	7	43	4	-1035.975	-44.69764	23.16398	0.01909189	0.03408357	2.635724	0	0	0	6.597848	9132.109	9146.515	132.8116	162.929	9002.014	103.231	
314.536	21	19	7	43	4	-1035.846	-44.50054	23.15924	0.01725463	0.03649351	2.640378	0	0	0	6.704204	9132.109	9146.516	133.9641	162.9476	9002.035	103.231	
314.584	21	19	7	43	4	-1035.729	-44.31817	23.15499	0.01565968	0.04211935	2.645471	0	0	0	6.861626	9132.109	9146.517	135.0946	162.965	9002.054	103.2311	
314.62	21	19	7	43	4	-1035.641	-44.18114	23.15188	0.01673095	0.04185755	2.648959	0	0	0	6.609248	9132.109	9146.517	133.9524	162.9781	9002.068	103.2311	
314.66	21	19	7	43	4	-1035.544	-44.02862	23.14849	0.01949931	0.03865351	2.653191	0	0	0	6.648611	9132.109	9146.518	132.0685	162.9929	9002.084	103.2312	
314.708	21	19	7	43	4	-1035.437	-43.86047	23.14486	0.02150439	0.04037562	2.657514	0	0	0	6.942858	9132.108	9146.519	131.2012	163.0107	9002.103	103.2312	
314.752	21	19	7	43	4	-1035.323	-43.6766	23.14101	0.02127906	0.04384247	2.661866	0	0	0	6.837428	9132.108	9146.52	130.2283	163.0272	9002.121	103.2313	
314.796	21	19	7	43	4	-1035.218	-43.50776	23.13758	0.0189197	0.0408737	2.666087	0	0	0	6.838131	9132.107	9146.521	130.2283	163.0438	9002.138	103.2313	
314.84	21	19	7	44	4	-1035.123	-43.35395	23.13455	0.01730905	0.03811761	2.669512	0	0	0	6.503588	9132.107	9146.522	129.0814	163.0589	9002.154	103.2313	
314.884	21	19	7	44	4	-1035.011	-43.16892	23.13102	0.01584564	0.04279057	2.674581	0	0	0	6.80412	9132.106	9146.524	131.8404	163.0773	9002.174	103.2314	
314.932	21	19	7	44	4	-1034.899	-42.98348	23.12764	0.01708368	0.04449941	2.679215	0	0	0	6.816406	9132.105	9146.525	131.7052	163.0957	9002.193	103.2314	
314.972	21	19	7	44	4	-1034.806	-42.82865	23.12493	0.01963709	0.04205247	2.683036	0	0	0	6.631566	9132.104	9146.526	128.6344	163.1112	9002.209	103.2315	
315.016	21	19	7	44	4	-1034.714	-42.67351	23.12228	0.02123765	0.04182049	2.687274	0	0	0	6.856069	9132.103	9146.528	127.2323	163.1283	9002.227	103.2315	
315.06	21	19	7	44	4	-1034.605	-42.48692	23.11923	0.02118554	0.04431338	2.69193	0	0	0	6.977616	9132.102	9146.529	126.3586	163.1454	9002.245	103.2316	
315.108	21	19	7	44	4	-1034.496	-42.29994	23.11629	0.01987021	0.04369157	2.696491	0	0	0	6.776737	9132.1	9146.531	125.087	163.1643	9002.264	103.2316	
315.156	21	19	7	44	4	-1034.388	-42.11249	23.11347	0.01933879	0.04307049	2.701022	0	0	0	6.801358	9132.099	9146.532	125.8132	163.1832	9002.283	103.2317	
315.2	21	19	7	44	4	-1034.291	-41.94021	23.11101	0.01989765	0.045525	2.704835	0	0	0	6.802378	9132.097	9146.534	125.8131	163.2006	9002.301	103.2317	
315.244	21	19	7	44	4	-1034.193	-41.76753	23.10866	0.02084738	0.04878635	2.709045	0	0	0	7.012592	9132.095	9146.535	125.3618	163.2181	9002.319	103.2318	
315.292	21	19	7	44	4	-1034.088	-41.57874	23.10623	0.0212952	0.0474969	2.713571	0	0	0	6.894894	9132.093	9146.537	123.584	163.2372	9002.338	103.2318	
315.34	21	19	7	44	4	-1033.984	-41.38952	23.10393	0.01981924	0.04591833	2.718085	0	0	0	6.735505	9132.092	9146.539	121.8098	163.2564	9002.358	103.2319	
315.388	21	19	7	44	4	-1033.881	-41.1998	23.10175	0.01774732	0.04906248	2.722308	0	0	0	6.866785	9132.089	9146.54	123.4627	163.2757	9002.377	103.2319	
315.44	21	19	7	44	4	-1033.771	-40.99374	23.09956	0.01733835	0.05231445	2.726908	0	0	0	6.939075	9132.087	9146.542	124.9322	163.2966	9002.398	103.232	
315.488	21	19	7	44	4	-1033.678	-40.81899	23.09784	0.02023145	0.04684398	2.731776	0	0	0	6.644247	9132.085	9146.544	122.2174	163.316	9002.418	103.232	
315.536	21	19	7	44	4	-1033.57	-40.61194	23.09595	0.02173096	0.04645781	2.736374	0	0	0	6.645369	9132.083	9146.545	122.2174	163.3354	9002.437	103.2321	
315.584	21	19	7	44	4	-1033.471	-40.42023	23.09438	0.02275936	0.05561912	2.741537	0	0	0	7.421279	9132.08	9146.547	124.0847	163.3549	9002.457	103.2322	
315.632	21	19	7	44	4	-1033.373	-40.2281	23.09297	0.0223568	0.05514046	2.746138	0	0	0	7.069561	9132.078	9146.548	120.1871	163.3744	9002.476	103.2322	
315.676	21	19	7	44	4	-1033.284	-40.05163	23.09178	0.02054332	0.0457831	2.750549	0	0	0	6.470956	9132.076	9146.55	115.895	163.3923	9002.494	103.2323	
315.728	21	19	7	44	4	-1033.181	-39.84236	23.09052	0.02111524	0.05027484	2.755161	0	0	0	6.821312	9132.073	9146.551	119.471	163.4136	9002.516	103.2323	
315.768	21	19	7	45	4	-1033.102	-39.68092	23.0897	0.02239051	0.05875261	2.759067	0	0	0	7.248879	9132.071	9146.552	120.5797	163.4299	9002.532	103.2324	
315.816	21	19	7	45	4	-1033.008	-39.48689	23.08888	0.0214479	0.05501251	2.763856	0	0	0	6.678953	9132.069	9146.554	115.1358	163.4496	9002.552	103.2324	
315.86	21	19	7	45	4	-1032.923	-39.30865	23.08824	0.01938617	0.04966817	2.767866	0	0	0	6.645155	9132.067	9146.555	115.4455	163.4676	9002.57	103.2325	
315.908	21	19	7	45	4	-1032.832	-39.11361	23.0877	0.01936366	0.05442795	2.772039	0	0	0	7.034007	9132.064	9146.556	119.7735	163.4873	9002.59	103.2325	
315.956	21	19	7	45	4	-1032.742	-38.91806	23.08734	0.02124749	0.05852142	2.776581	0	0	0	6.875405	9132.062	9146.558	116.8835	163.5071	9002.61	103.2326	
316.004	21	19	7	45	4	-1032.652	-38.72209	23.08716	0.02363716	0.05201479	2.780955	0	0	0	6.552937	9132.06	9146.559	116.8835	163.5269	9002.63	103.2327	
316.048	21	19	7	45	4	-1032.571	-38.54197	23.08713	0.02447021	0.05273023	2.78511	0	0	0	6.553473	9132.058	9146.56	116.8835	163.545	9002.648	103.2327	
316.096	21	19	7	45	4	-1032.485	-38.34496	23.08728	0.02309133	0.05938565	2.789777	0	0	0	7.096892	9132.056	9146.562	116.8835	163.5648	9002.668	103.2328	
316.144	21	19	7	45	4	-1032.399	-38.14755	23.08764	0.02027676	0.0565496	2.794279	0	0	0	6.938043	9132.054	9146.563	116.8835	163.5846	9002.688	103.2328	
316.192	21	19	7	45	4	-1032.314	-37.94969	23.08815	0.01781101	0.05074624	2.799113	0	0	0	6.504018	9132.053	9146.564	116.8835	163.6045	9002.708	103.2329	
316.236	21	19	7	45	4	-1032.237	-37.76785	23.08876	0.01817462	0.05300931	2.802532	0	0	0	6.777216	9132.051	9146.565	116.8835	163.6227	9002.726	103.233	
316.288	21	19	7	45	4	-1032.148	-37.55244	23.08969	0.0197341	0.06071305	2.807532	0	0	0	7.159266	9132.049	9146.566	116.8834	163.6442	9002.748	103.233	
316.332	21	19	7	45	4	-1032.074	-37.36981	23.09064	0.02143913	0.060025	2.812036	0	0	0	6.996768	9132.048	9146.568	116.8834	163.6625	9002.767	103.2331	
316.38	21	19	7	45	4	-1031.994	-37.17018	23.09182	0.02300041	0.05306711	2.816429	0	0	0	6.74994	9132.047	9146.569	116.8834	163.6824	9002.787	103.2332	
316.428	21	19	7	45	4	-1031.915	-36.97006	23.09315	0.02172556	0.05613152	2.820999	0	0	0	6.932318	9132.046	9146.57	116.8834	163.7023	9002.806	103.2332	
316.476	21	19	7	45	4	-1031.844	-36.78624	23.09451	0.01800594	0.06318385	2.825584	0	0	0	7.228442	9132.045	9146.571	116.8834	163.7206	9002.825	103.2333	
316.524	21	19	7	45	4	-1031.761	-36.56863	23.09632	0.01492274	0.05980172	2.829996	0	0	0	6.775153	9132.044	9146.572	116.8834	163.7422	9002.846	103.2334	
316.572	21	19	7	45	4	-1031.686	-36.36737	23.09814	0.01469295	0.05435331	2.834404	0	0	0	6.70816	9132.043	9146.573	116.8834	163.7622	9002.866	103.2334	
316.62	21	19	7	45	4	-1031.613	-36.16566	23.10012	0.01603627	0.0611166	2.838972	0	0	0	7.216243	9132.043	9146.574	116.8834	163.7822	9002.885	103.2335	
316.664	21	19	7	45	4	-1031.547	-35.98048	23.10209	0.01746674	0.06525334	2.843157	0	0	0	7.153634	9132.042	9146.575	116.8834	163.8005	9002.903	103.2336	
316.704	21	19	7	46	4	-1031.487	-35.81197	23.10399	0.01767297	0.05885652	2.847207	0	0	0	6.708638	9132.042	9146.576	116.8834	163.8172	9002.919	103.2336	
316.752	21	19	7	46	4	-1031.417	-35.60939	23.1064	0.01754139	0.0568564	2.851307	0	0	0	7.023832	9132.042	9146.577	116.8834	163.8372	9002.938	103.2337	
316.796	21	19	7	46	4	-1031.354	-35.42336	23.10874	0.01622983	0.06298232	2.855503	0	0	0	7.024123	9132.042	9146.578	116.8834	163.8554	9002.956	103.2337	
316.848	21	19	7	46	4	-1031.287	-35.22013	23.11143	0.01509804	0.06509261	2.860405	0	0	0	7.242256	9132.042	9146.578	116.8834	163.8758	9002.976	103.2338	
316.892	21	19	7	46	4	-1031.22	-35.01658	23.11427	0.01667831	0.05910024	2.864476	0	0	0	6.858159	9132.042	9146.579	116.8834	163.8924	9002.993	103.2339	
316.936	21	19	7	46	4	-1031.161	-34.82966	23.11698	0.01824785	0.05819271	2.868222	0	0	0	6.882695	9132.042	9146.579	116.8834	163.9083	9003.01	103.2339	
316.984	21	19	7	46	4	-1031.098	-34.62543	23.12008	0.01815351	0.06443717	2.873171	0	0	0	7.261714	9132.042	9146.58	116.8834	163.9254	9003.028	103.234	
317.036	21	19	7	46	4	-1031.03	-34.40387	23.12361	0.01703674	0.06376052	2.877642	0	0	0	7.218187	9132.043	9146.58	116.8834	163.9442	9003.048	103.2341	
317.08	21	19	7	46	4	-1030.974	-34.21611	23.12672	0.01666301	0.0568821	2.882035	0	0	0	6.803633	9132.043	9146.58	116.8834	163.9602	9003.065	103.2341	
317.124	21	19	7	46	4	-1030.92	-34.02811	23.12994	0.01483783	0.0588159	2.886512	0	0	0	7.106943	9132.044	9146.58	116.8834	163.9765	9003.081	103.2342	
317.172	21	19	7	46	4	-1030.862	-33.82271	23.13358	0.01415164	0.06552822	2.890671	0	0	0	7.522364	9132.044	9146.58	116.8834	163.9943	9003.099	103.2343	
317.216	21	19	7	46	4	-1030.809	-33.63423	23.13705	0.01583068	0.06051984	2.895072	0	0	0	7.058727	9132.045	9146.58	116.8834	164.0108	9003.115	103.2343	
317.256	21	19	7	46	4	-1030.763	-33.46269	23.14028	0.01726478	0.05577748	2.898366	0	0	0	7.022624	9132.046	9146.579	116.8834	164.0259	9003.129	103.2344	
317.304	21	19	7	46	4	-1030.708	-33.25659	23.14424	0.01699246	0.06026324	2.902904	0	0	0	7.611716	9132.046	9146.579	116.8834	164.0442	9003.146	103.2345	
317.348	21	19	7	46	4	-1030.659	-33.06744	23.14799	0.01632212	0.06535475	2.907073	0	0	0	7.330059	9132.047	9146.578	116.8834	164.061	9003.162	103.2345	
317.392	21	19	7	46	4	-1030.612	-32.87807	23.15183	0.01751453	0.0601735	2.911102	0	0	0	7.330798	9132.048	9146.577	116.8834	164.0779	9003.178	103.2346	
317.436	21	19	7	46	4	-1030.565	-32.68844	23.15574	0.01929138	0.05947723	2.915572	0	0	0	7.074741	9132.049	9146.576	116.8834	164.095	9003.193	103.2346	
317.484	21	19	7	46	4	-1030.519	-32.49858	23.15975	0.01872262	0.062906	2.919746	0	0	0	7.423425	9132.05	9146.575	116.8834	164.1121	9003.208	103.2347	
317.532	21	19	7	46	4	-1030.467	-32.274	23.16461	0.01478486	0.06421437	2.924227	0	0	0	7.446333	9132.051	9146.574	116.8833	164.1325	9003.226	103.2348	
317.58	21	19	7	46	4	-1030.42	-32.06648	23.1692	0.01216391	0.0604658	2.928613	0	0	0	7.269163	9132.053	9146.573	116.8833	164.1514	9003.242	103.2349	
317.624	21	19	7	47	4	-1030.378	-31.876	23.17348	0.01359844	0.05991963	2.932651	0	0	0	7.228163	9132.054	9146.571	116.8833	164.1688	9003.257	103.2349	
317.668	21	19	7	47	4	-1030.338	-31.6853	23.17785	0.01768667	0.06442987	2.937136	0	0	0	7.628737	9132.055	9146.57	116.8833	164.1863	9003.272	103.235	
317.72	21	19	7	47	4	-1030.295	-31.4771	23.18272	0.01974443	0.06330513	2.941554	0	0	0	7.629723	9132.057	9146.568	116.8833	164.2054	9003.288	103.235	
317.756	21	19	7	47	4	-1030.26	-31.30346	23.18682	0.01959894	0.05857428	2.944804	0	0	0	6.916734	9132.058	9146.567	116.8833	164.2214	9003.302	103.2351	
317.8	21	19	7	47	4	-1030.223	-31.11227	23.1914	0.01749853	0.059356	2.949258	0	0	0	6.965123	9132.059	9146.565	116.8833	164.2391	9003.316	103.2352	
317.852	21	19	7	47	4	-1030.181	-30.88608	23.19698	0.0134933	0.07126685	2.953837	0	0	0	7.86279	9132.061	9146.563	116.8833	164.26	9003.334	103.2352	
317.9	21	19	7	47	4	-1030.143	-30.67714	23.2023	0.01094962	0.06921933	2.958255	0	0	0	7.863706	9132.062	9146.561	116.8832	164.2794	9003.349	103.2353	
317.944	21	19	7	47	4	-1030.109	-30.48549	23.20725	0.01192155	0.05523782	2.962583	0	0	0	6.941947	9132.064	9146.559	116.8832	164.2972	9003.364	103.2354	
317.988	21	19	7	47	4	-1030.077	-30.29368	23.21225	0.014023	0.05548034	2.965925	0	0	0	6.942947	9132.065	9146.557	116.8832	164.3151	9003.378	103.2354	
318.032	21	19	7	47	4	-1030.047	-30.1017	23.21735	0.01651762	0.07192027	2.970618	0	0	0	8.118444	9132.067	9146.556	116.8832	164.3327	9003.392	103.2355	
318.072	21	19	7	47	4	-1030.02	-29.92706	23.22212	0.01947773	0.07231628	2.974764	0	0	0	7.833886	9132.068	9146.554	116.8832	164.3481	9003.406	103.2356	
318.12	21	19	7	47	4	-1029.988	-29.71742	23.22792	0.02024823	0.05645205	2.978634	0	0	0	6.756223	9132.07	9146.552	116.8832	164.3659	9003.421	103.2356	
318.168	21	19	7	47	4	-1029.958	-29.50757	23.2338	0.01718163	0.05919536	2.983164	0	0	0	7.593135	9132.071	9146.55	116.8832	164.3836	9003.436	103.2357	
318.212	21	19	7	47	4	-1029.933	-29.31501	23.23934	0.01350178	0.07648878	2.987836	0	0	0	8.347183	9132.073	9146.548	116.8832	164.4	9003.451	103.2357	
318.252	21	19	7	47	4	-1029.91	-29.13989	23.24448	0.01250519	0.07223151	2.991134	0	0	0	7.194206	9132.074	9146.546	116.8831	164.415	9003.464	103.2358	
318.3	21	19	7	47	4	-1029.884	-28.92963	23.25071	0.01479182	0.05476439	2.995771	0	0	0	7.195144	9132.076	9146.544	116.8831	164.4331	9003.48	103.2359	
318.352	21	19	7	47	4	-1029.858	-28.70156	23.25759	0.01859847	0.06563027	3.000327	0	0	0	7.196171	9132.078	9146.541	116.8831	164.4529	9003.497	103.2359	
318.4	21	19	7	47	4	-1029.835	-28.49096	23.26408	0.01873723	0.07541832	3.004867	0	0	0	8.744983	9132.079	9146.539	116.8831	164.4713	9003.512	103.236	
318.448	21	19	7	47	4	-1029.814	-28.28027	23.27068	0.01717231	0.06433023	3.009467	0	0	0	8.745928	9132.081	9146.537	116.8831	164.4898	9003.528	103.2361	
318.5	21	19	7	47	4	-1029.792	-28.05182	23.27776	0.01778721	0.05013993	3.013655	0	0	0	8.746965	9132.083	9146.534	116.8831	164.5101	9003.546	103.2361	
318.548	21	19	7	48	4	-1029.773	-27.84071	23.28421	0.01970407	0.0553504	3.018495	0	0	0	5.09386	9132.084	9146.532	116.8831	164.5288	9003.562	103.2362	
318.596	21	19	7	48	4	-1029.756	-27.62946	23.29064	0.02001881	0.06835512	3.022729	0	0	0	5.094981	9132.086	9146.529	116.8831	164.5477	9003.578	103.2363	
318.644	21	19	7	48	4	-1029.741	-27.41811	23.29738	0.01561408	0.09486444	3.027827	0	0	0	5.096123	9132.087	9146.527	116.8831	164.5667	9003.594	103.2363	
318.692	21	19	7	48	4	-1029.728	-27.20669	23.30455	0.01133018	0.09325805	3.032169	0	0	0	5.097286	9132.088	9146.524	116.8831	164.5857	9003.611	103.2364	
318.74	21	19	7	48	4	-1029.716	-26.99516	23.31214	0.009906592	0.08590448	3.035356	0	0	0	5.098467	9132.09	9146.522	116.8831	164.6048	9003.628	103.2365	
318.788	21	19	7	48	4	-1029.706	-26.78345	23.32007	0.01283708	0.0882996	3.040032	0	0	0	7.496404	9132.091	9146.52	116.8831	164.624	9003.646	103.2365	
318.836	21	19	7	48	4	-1029.698	-26.57161	23.32832	0.01851255	0.0867723	3.04432	0	0	0	7.519946	9132.092	9146.517	116.8831	164.6433	9003.663	103.2366	
318.884	21	19	7	48	4	-1029.691	-26.35969	23.33668	0.0232841	0.06473356	3.048617	0	0	0	6.552508	9132.093	9146.515	116.8831	164.6627	9003.681	103.2366	
318.932	21	19	7	48	4	-1029.687	-26.14765	23.34508	0.02230331	0.06358458	3.052905	0	0	0	7.104181	9132.094	9146.512	116.8831	164.6821	9003.699	103.2367	
318.98	21	19	7	48	4	-1029.684	-25.93549	23.35362	0.01753466	0.07979985	3.057454	0	0	0	8.330154	9132.095	9146.51	116.8831	164.7016	9003.717	103.2368	
319.028	21	19	7	48	4	-1029.683	-25.72328	23.36229	0.01279482	0.07117504	3.061654	0	0	0	7.338565	9132.096	9146.508	116.8831	164.7211	9003.736	103.2368	
319.072	21	19	7	48	4	-1029.682	-25.52865	23.37025	0.01336716	0.05341389	3.065425	0	0	0	6.432185	9132.097	9146.506	116.8831	164.7391	9003.753	103.2369	
319.12	21	19	7	48	4	-1029.684	-25.31619	23.37899	0.0178479	0.06792913	3.070264	0	0	0	7.812971	9132.098	9146.504	116.8831	164.7586	9003.773	103.2369	
319.172	21	19	7	48	4	-1029.687	-25.08596	23.38862	0.02143207	0.08163299	3.074817	0	0	0	8.218287	9132.099	9146.502	116.8831	164.7788	9003.794	103.237	
319.208	21	19	7	48	4	-1029.69	-24.92657	23.39535	0.02216293	0.06655519	3.078145	0	0	0	6.626584	9132.099	9146.5	116.8831	164.7923	9003.809	103.237	
319.256	21	19	7	48	4	-1029.695	-24.71394	23.40434	0.02204094	0.05669606	3.081896	0	0	0	7.303488	9132.1	9146.498	116.8831	164.8097	9003.829	103.2371	
319.308	21	19	7	48	4	-1029.703	-24.48344	23.4142	0.01988467	0.0765057	3.086866	0	0	0	8.279685	9132.101	9146.497	116.8831	164.8287	9003.851	103.2371	
319.356	21	19	7	48	4	-1029.712	-24.27058	23.42341	0.01816867	0.07531062	3.091116	0	0	0	7.141619	9132.101	9146.495	116.8831	164.8465	9003.872	103.2372	
319.404	21	19	7	48	4	-1029.722	-24.05765	23.43263	0.01821834	0.05630558	3.095115	0	0	0	7.142663	9132.102	9146.494	116.8831	164.8644	9003.892	103.2372	
319.452	21	19	7	48	4	-1029.734	-23.8446	23.44193	0.01974072	0.07197611	3.100001	0	0	0	6.81126	9132.102	9146.493	116.8831	164.8825	9003.913	103.2373	
319.504	21	19	7	49	4	-1029.747	-23.6315	23.45133	0.02043785	0.08032503	3.104449	0	0	0	7.410443	9132.103	9146.492	116.883	164.9023	9003.936	103.2374	
319.552	21	19	7	49	4	-1029.762	-23.40063	23.46162	0.0197081	0.06551556	3.108854	0	0	0	6.871372	9132.103	9146.491	116.883	164.9207	9003.958	103.2374	
319.604	21	19	7	49	4	-1029.779	-23.18745	23.47114	0.01876176	0.06572514	3.113126	0	0	0	7.687983	9132.104	9146.491	116.883	164.9407	9003.981	103.2375	
319.652	21	19	7	49	4	-1029.798	-22.95648	23.48152	0.01769496	0.07806425	3.11759	0	0	0	7.599815	9132.104	9146.49	116.883	164.9594	9004.003	103.2375	
319.7	21	19	7	49	4	-1029.818	-22.74319	23.49112	0.01951458	0.07097058	3.121777	0	0	0	6.930037	9132.104	9146.491	116.883	164.9782	9004.024	103.2376	
319.752	21	19	7	49	4	-1029.84	-22.51202	23.50151	0.02392072	0.06176906	3.12626	0	0	0	7.265174	9132.105	9146.491	116.883	164.9986	9004.048	103.2377	
319.8	21	19	7	49	4	-1029.863	-22.29858	23.51111	0.02551827	0.07311414	3.13079	0	0	0	7.265954	9132.105	9146.492	116.883	165.0176	9004.07	103.2377	
319.848	21	19	7	49	4	-1029.887	-22.08509	23.52074	0.02374258	0.07733244	3.135542	0	0	0	7.953119	9132.105	9146.493	116.883	165.0367	9004.092	103.2378	
319.9	21	19	7	49	4	-1029.915	-21.85378	23.53114	0.01937393	0.06747107	3.139681	0	0	0	7.357329	9132.105	9146.495	116.8829	165.0574	9004.115	103.2378	
319.948	21	19	7	49	4	-1029.942	-21.6402	23.54067	0.01701362	0.05881044	-3.138962	0	0	0	6.821721	9132.105	9146.497	116.8829	165.0767	9004.137	103.2379	
319.996	21	19	7	49	4	-1029.968	-21.44437	23.54938	0.01890326	0.07017965	-3.134835	0	0	0	6.822367	9132.105	9146.499	116.8829	165.096	9004.157	103.2379	
320.028	21	19	7	49	4	-1029.991	-21.2841	23.55654	0.02242874	0.07873237	-3.13144	0	0	0	8.409155	9132.105	9146.501	116.8829	165.109	9004.174	103.238	
320.072	21	19	7	49	4	-1030.019	-21.0882	23.56533	0.02548362	0.07246489	-3.127597	0	0	0	7.408983	9132.105	9146.503	116.8829	165.1268	9004.193	103.238	
320.12	21	19	7	49	4	-1030.051	-20.87449	23.57485	0.02559645	0.05842666	-3.123958	0	0	0	6.688858	9132.105	9146.505	116.8829	165.1461	9004.215	103.2381	
320.172	21	19	7	49	4	-1030.085	-20.66076	23.58436	0.02314046	0.06816185	-3.119106	0	0	0	7.862874	9132.104	9146.508	116.8828	165.1646	9004.236	103.2382	
320.216	21	19	7	49	4	-1030.121	-20.44705	23.59392	0.01892761	0.0787325	-3.114993	0	0	0	7.826948	9132.104	9146.51	116.8828	165.1831	9004.258	103.2382	
320.252	21	19	7	49	4	-1030.148	-20.28676	23.60109	0.01636991	0.06994977	-3.111915	0	0	0	6.6176	9132.104	9146.513	116.8828	165.1971	9004.274	103.2383	
320.292	21	19	7	49	4	-1030.179	-20.10865	23.60904	0.01695648	0.05984531	-3.108129	0	0	0	6.618014	9132.103	9146.515	116.8828	165.2127	9004.291	103.2383	
320.336	21	19	7	49	4	-1030.216	-19.91276	23.61783	0.0192982	0.07059508	-3.104748	0	0	0	7.404326	9132.103	9146.518	116.8828	165.23	9004.31	103.2384	
320.38	21	19	7	49	4	-1030.253	-19.71692	23.62668	0.02318791	0.08371993	-3.099814	0	0	0	8.053228	9132.102	9146.52	116.8828	165.2474	9004.329	103.2384	
320.424	21	19	7	50	4	-1030.291	-19.52113	23.63553	0.02353424	0.07249003	-3.096413	0	0	0	7.000108	9132.101	9146.523	116.8828	165.2648	9004.349	103.2385	
